latitude,longitude,accident_count,serious_injury,death,schoolzone,grid_id,accident_type,region_name,spot_name
37.477326570539,126.863631110514,5,5,0,0,218,보행노인,경기 광명시,경기 광명시 철산동(시청사거리 부근)
37.081670829673,127.057079492966,5,3,2,0,220,보행노인,경기 평택시,경기 평택시 지산동(송탄시장 부근)
37.334975838531,126.812853686581,5,4,1,0,232,보행노인,경기 안산시 단원구,경기 안산시 단원구 선부동(군자농협사거리 부근)
37.630541695571,126.833461617745,5,5,0,0,236,보행노인,경기 고양시 덕양구,경기 고양시 덕양구 화정동(백양중학교앞교차로 부근)
37.687723411739,126.864769476576,6,6,0,0,1003,보행노인,경기 고양시 덕양구,경기 고양시 덕양구 관산동(관산파출소 부근)
37.59222025318,127.140001736727,5,5,0,0,245,보행노인,경기 구리시,경기 구리시 수택동(머릿돌교회 부근)
37.586393501478,127.212351246645,5,4,1,0,246,보행노인,경기 남양주시,경기 남양주시 와부읍 덕소리(덕소삼거리 부근)
37.656726385065,127.274995898401,6,6,0,0,343,보행노인,경기 남양주시,경기 남양주시 화도읍 묵현리(법인 진달래어린이집 부근)
37.151914658044,127.073980784091,5,5,0,0,1373,보행노인,경기 오산시,경기 오산시 오산동(중앙동행정복지센터 부근)
37.538661523318,127.204735716878,5,5,0,0,257,보행노인,경기 하남시,경기 하남시 신장동(신장사거리 부근)
37.536430154224,127.208157178498,5,5,0,0,257,보행노인,경기 하남시,경기 하남시 신장동(덕보교교차로 부근)
37.279615084218,127.437918222561,5,5,0,0,703,보행노인,경기 이천시,경기 이천시 관고동(조은피부관리 부근)
37.005192544799,127.268135545098,5,5,0,0,264,보행노인,경기 안성시,경기 안성시 인지동(인지사거리 부근)
37.007278184627,127.267144042619,5,6,0,0,264,보행노인,경기 안성시,경기 안성시 석정동(밝은미소SN치과의원 부근)
37.008696925476,127.262454204556,5,5,0,0,349,보행노인,경기 안성시,경기 안성시 석정동(중앙지구대 부근)
37.69142432387,126.598036397778,5,4,1,0,1374,보행노인,경기 김포시,경기 김포시 통진읍 마송리(마송사거리 부근)
37.208885232583,126.817815928352,5,5,0,0,271,보행노인,경기 화성시,경기 화성시 남양읍 남양리(기업은행사거리 부근)
37.409784079766,127.258362985793,5,4,1,0,273,보행노인,경기 광주시,경기 광주시 경안동(감초당약국 앞사거리 부근)
37.407807123292,127.258322202114,6,6,0,0,275,보행노인,경기 광주시,경기 광주시 역동(강남성모안과의원 부근)
37.490122913043,127.493122718211,5,5,0,0,279,보행노인,경기 양평군,경기 양평군 양평읍 양근리(양평물맑은시장 부근)
37.565897807347,127.018885226158,5,5,0,0,10,보행노인,서울 중구,서울 중구 신당동(신당역 2호선 부근)
37.569033364683,127.012020785525,5,5,0,0,283,보행노인,서울 중구,서울 중구 신당동(신평화패션타운 부근)
37.578172883141,127.038720721115,10,10,0,0,21,보행노인,서울 동대문구,서울 동대문구 제기동(경동시장사거리 부근)
37.579490184443,127.040389662131,10,10,0,0,20,보행노인,서울 동대문구,서울 동대문구 제기동(청량리종합시장 부근)
37.579193976363,127.042730206127,8,7,1,0,20,보행노인,서울 동대문구,서울 동대문구 제기동(청량리청과물시장 부근)
37.580770627188,127.044472692236,6,5,1,0,31,보행노인,서울 동대문구,서울 동대문구 청량리동(청량리역교차로 부근)
37.578424760154,127.034172987836,5,5,0,0,30,보행노인,서울 동대문구,서울 동대문구 제기동(제기동역 1호선 부근)
37.589544684564,127.055309772263,5,5,0,0,412,보행노인,서울 동대문구,서울 동대문구 회기동(회기역앞교차로 부근)
37.599714637661,127.099443700989,5,4,1,0,43,보행노인,서울 중랑구,서울 중랑구 망우동(망우사거리 부근)
37.589802251489,127.09750949958,5,5,0,0,363,보행노인,서울 중랑구,서울 중랑구 면목동(겸재삼거리 부근)
37.58193624388,127.088586248133,5,5,0,0,361,보행노인,서울 중랑구,서울 중랑구 면목동(로데오약국 부근)
37.579202084029,127.086802821954,5,5,0,0,33,보행노인,서울 중랑구,서울 중랑구 면목동(면목시장 부근)
37.576474703018,127.084920145759,5,5,0,0,364,보행노인,서울 중랑구,서울 중랑구 면목동(예아랑어린이집 부근)
37.595287962542,127.085898288646,5,5,0,0,41,보행노인,서울 중랑구,서울 중랑구 상봉동(상봉역 7호선 부근)
37.59814835794,127.094588201859,5,5,0,0,35,보행노인,서울 중랑구,서울 중랑구 상봉동(자연약국 부근)
37.593715188035,127.018230436442,5,5,0,0,290,보행노인,서울 성북구,서울 성북구 동선동4가(새성신약국 부근)
37.59187140869,127.01261266642,5,5,0,0,949,보행노인,서울 성북구,서울 성북구 동소문동5가(성북구청입구교차로 부근)
37.598086900599,127.033895957612,5,5,0,0,50,보행노인,서울 성북구,서울 성북구 종암동(종암중앙어린이집 부근)
37.615612656887,127.033941178084,7,7,0,0,51,보행노인,서울 강북구,서울 강북구 미아동(송중동주민센터 부근)
37.613680237493,127.029915512339,6,6,0,0,51,보행노인,서울 강북구,서울 강북구 미아동(미아사거리역 4호선 부근)
37.638251023832,127.026166052221,6,6,0,0,295,보행노인,서울 강북구,서울 강북구 번동(수유역교차로 부근)
37.625605612758,127.026672369536,5,4,1,0,57,보행노인,서울 강북구,서울 강북구 미아동(미아역교차로 부근)
37.641353635663,127.02925774646,5,4,1,0,53,보행노인,서울 강북구,서울 강북구 번동(구립번1동어린이집 부근)
37.660283355327,127.074415257681,5,5,0,0,366,보행노인,서울 노원구,서울 노원구 중계동(상계1번약국 부근)
37.620663081377,126.924782301971,6,6,0,0,534,보행노인,서울 은평구,서울 은평구 불광동(연신종로약국 부근)
37.589888230711,126.917999687597,6,6,0,0,367,보행노인,서울 은평구,서울 은평구 응암동(응암오거리 부근)
37.623494828618,126.91808962225,5,4,1,0,73,보행노인,서울 은평구,서울 은평구 갈현동(푸른솔약국 부근)
37.613288862451,126.932217257902,5,5,0,0,75,보행노인,서울 은평구,서울 은평구 불광동(서울불광초등학교 부근)
37.59245294713,126.917707876689,5,5,0,0,367,보행노인,서울 은평구,서울 은평구 응암동(사랑이어린이집 부근)
37.591110323933,126.941082644314,7,7,0,0,80,보행노인,서울 서대문구,서울 서대문구 홍은동(홍은사거리 부근)
37.579027970864,126.924670442831,6,6,0,0,957,보행노인,서울 서대문구,서울 서대문구 남가좌동(남가좌2동주민센터 부근)
37.540369233972,126.948159403989,6,4,2,0,86,보행노인,서울 마포구,서울 마포구 도화동(아카데미약국 부근)
37.529741792755,126.863933032412,5,3,2,0,1137,보행노인,서울 양천구,서울 양천구 목동(홍익병원앞교차로 부근)
37.516014500341,126.836133696343,5,3,2,0,755,보행노인,서울 양천구,서울 양천구 신월동(한겨레식당 부근)
37.532836561845,126.832255815543,5,5,0,0,91,보행노인,서울 양천구,서울 양천구 신월동(신월1동주민센터 부근)
37.523090359971,126.850727635598,5,5,0,0,93,보행노인,서울 양천구,서울 양천구 신정동(선약국 부근)
37.520418753093,126.859257850943,5,5,0,0,1375,보행노인,서울 양천구,서울 양천구 신정동(프라자약국 부근)
37.534300392362,126.84782773305,5,5,0,0,99,보행노인,서울 강서구,서울 강서구 화곡동(까치산메가약국 부근)
37.548474162758,126.836050122257,5,5,0,0,1376,보행노인,서울 강서구,서울 강서구 화곡동(우장산역교차로 부근)
37.532657023268,126.860478849044,5,5,0,0,104,보행노인,서울 강서구,서울 강서구 화곡동(한나어린이집 부근)
37.49501564768,126.840777489747,7,7,0,0,371,보행노인,서울 구로구,서울 구로구 오류동(오류동삼거리 부근)
37.491078649028,126.889616817559,5,5,0,0,307,보행노인,서울 구로구,서울 구로구 구로동(구로4동주민센터 부근)
37.492522409164,126.842868803431,5,5,0,0,373,보행노인,서울 구로구,서울 구로구 오류동(예쁜별어린이집 부근)
37.45494971847,126.90092481715,7,6,1,0,119,보행노인,서울 금천구,서울 금천구 시흥동(시흥사거리 부근)
37.473365606977,126.894601278974,5,3,2,0,308,보행노인,서울 금천구,서울 금천구 독산동(제주목장 부근)
37.45095527489,126.908697849973,5,5,0,0,116,보행노인,서울 금천구,서울 금천구 시흥동(시흥5동주민센터 부근)
37.516109467143,126.906288186299,6,6,0,0,121,보행노인,서울 영등포구,서울 영등포구 영등포동4가(영등포역교차로 부근)
37.511586693402,126.917737535963,5,5,0,0,125,보행노인,서울 영등포구,서울 영등포구 신길동(대신시장 부근)
37.510919403508,126.914009159409,5,5,0,0,309,보행노인,서울 영등포구,서울 영등포구 신길동(심양김가네불고기 부근)
37.499830614012,126.932071712028,8,9,0,0,310,보행노인,서울 동작구,서울 동작구 상도동(상도3동주민센터 부근)
37.507209995259,126.961841417717,7,7,0,0,133,보행노인,서울 동작구,서울 동작구 흑석동(흑석시장 부근)
37.487966700376,126.981506491353,5,5,0,0,130,보행노인,서울 동작구,서울 동작구 사당동(광주약국 부근)
37.481853079605,126.944148358461,5,4,1,0,141,보행노인,서울 관악구,서울 관악구 봉천동(봉천제일종합시장 부근)
37.484139106597,126.926114627997,5,5,0,0,139,보행노인,서울 관악구,서울 관악구 신림동(신원약국 부근)
37.496889448733,127.149240441736,5,5,0,0,385,보행노인,서울 송파구,서울 송파구 마천동(마천2동주민센터 부근)
37.533963663809,127.142156898172,5,5,0,0,173,보행노인,서울 강동구,서울 강동구 둔촌동(둔촌2동주민센터 부근)
37.549944585763,127.130324986011,5,5,0,0,690,보행노인,서울 강동구,서울 강동구 암사동(구립가람슬기어린이집 부근)
37.535634771773,127.132559611947,5,5,0,0,168,보행노인,서울 강동구,서울 강동구 천호동(강동역 5호선 부근)
37.275203747623,127.019478108867,5,5,0,0,181,보행노인,경기 수원시 팔달구,경기 수원시 팔달구 지동(영동사거리 부근)
37.440349358381,127.144100995985,5,5,0,0,184,보행노인,경기 성남시 수정구,경기 성남시 수정구 신흥동(신흥종로약국 부근)
37.44067708685,127.131913202644,5,5,0,0,183,보행노인,경기 성남시 수정구,경기 성남시 수정구 태평동(중앙시장사거리 부근)
37.430598775107,127.128718603339,5,4,1,0,191,보행노인,경기 성남시 중원구,경기 성남시 중원구 성남동(모란시장사거리 부근)
37.433054760045,127.128351425409,5,5,0,0,189,보행노인,경기 성남시 중원구,경기 성남시 중원구 성남동(모란삼거리 부근)
37.74138175292,127.05152612118,8,8,0,0,324,보행노인,경기 의정부시,경기 의정부시 의정부동(시장보건약국 부근)
37.396274242944,126.919773856493,9,9,0,0,200,보행노인,경기 안양시 만안구,경기 안양시 만안구 안양동(안양성모약국 부근)
37.39721048233,126.922297440594,8,8,0,0,325,보행노인,경기 안양시 만안구,경기 안양시 만안구 안양동(벽산사거리 부근)
37.398852950898,126.918554371516,5,5,0,0,200,보행노인,경기 안양시 만안구,경기 안양시 만안구 안양동(삼덕공원약국 부근)
37.391008249537,126.950176090051,5,5,0,0,327,보행노인,경기 안양시 동안구,경기 안양시 동안구 호계동(범계역사거리 부근)
37.487999578819,126.811616088101,5,5,0,0,212,보행노인,경기 부천시 원미구,경기 부천시 원미구 역곡동(성약국 부근)
37.484008753223,126.811928969203,7,6,1,0,207,보행노인,경기 부천시 소사구,경기 부천시 소사구 괴안동(역곡남부역사거리 부근)
37.481440995041,126.805952310911,5,4,1,0,395,보행노인,경기 부천시 소사구,경기 부천시 소사구 괴안동(성심고가사거리 부근)
37.483739386271,126.775906509328,5,5,0,0,215,보행노인,경기 부천시 소사구,경기 부천시 소사구 심곡본동(심곡고가사거리 부근)
37.5282001588,126.816287922174,6,6,0,0,205,보행노인,경기 부천시 오정구,경기 부천시 오정구 고강동(고강사거리 부근)
37.52450608433,126.799206183723,5,5,0,0,1166,보행노인,경기 부천시 오정구,경기 부천시 오정구 오정동(원종2동 행정복지센터 부근)
37.478261109458,126.857272606684,5,4,1,0,217,보행노인,경기 광명시,경기 광명시 광명동(광명4동 행정복지센터 임시청사 부근)
36.994913220363,127.08508560528,5,4,1,0,222,보행노인,경기 평택시,경기 평택시 통복동(경기약국 부근)
37.335395472072,126.812530577496,7,6,1,0,232,보행노인,경기 안산시 단원구,경기 안산시 단원구 선부동(시립달미어린이집 부근)
37.687723411739,126.864769476576,5,5,0,0,1003,보행노인,경기 고양시 덕양구,경기 고양시 덕양구 관산동(관산파출소 부근)
37.586235117683,127.212085683623,5,4,1,0,246,보행노인,경기 남양주시,경기 남양주시 와부읍(덕소삼거리 부근)
37.653077318214,127.306233715686,5,4,1,0,249,보행노인,경기 남양주시,경기 남양주시 화도읍(이레약국 부근)
37.656726385065,127.274995898401,5,5,0,0,343,보행노인,경기 남양주시,경기 남양주시 화도읍(법인 진달래어린이집 부근)
37.155571406159,127.067907748335,5,6,0,0,1377,보행노인,경기 오산시,경기 오산시 궐동(인도교 부근)
37.540245844278,127.202002399395,5,5,0,0,402,보행노인,경기 하남시,경기 하남시 덕풍동(건강한약국 부근)
